1.3559199583440628700259	-6.8762204384973175663731	767.735508	772.340678	0.051000	1.000000
1.2032423604626916180393	-6.8762204384973175663731	857.101846	861.707016	0.051000	1.000000
1.0935912913305010363274	-6.2949075897219985975539	893.257845	897.863015	0.051000	1.000000
1.0854932493812152749513	-6.2949075897219985975539	894.552597	899.157767	0.051000	1.000000
1.0854932493812152749513	-7.7197628080245470627574	894.552597	899.157767	0.051000	1.000000
1.0854932493812152749513	-6.7719503978171804448039	894.552597	899.157767	0.051000	1.000000
1.0854932493812152749513	-5.2614230406655053684517	894.552600	899.157771	0.051000	1.000000
1.0854932493812152749513	-5.9559316042210275199409	894.552597	899.157767	0.051000	1.000000
1.0854932493812152749513	-2.4432685749958888976607	895.683575	900.288745	0.051000	1.000000
1.0854932493812152749513	-2.4432685749958888976607	895.683575	900.288745	0.051000	1.000000
1.0854932493812152749513	-2.1305845329484682793009	895.670968	900.276138	0.051000	1.000000
1.0183737467446098978741	-3.5160313918560603951846	895.696979	900.302150	0.051000	1.000000
1.0183737467446098978741	-5.5135361157264473064288	895.654281	900.259451	0.051000	1.000000
1.0183737467446098978741	-4.8089766817711723234652	895.654388	900.259558	0.051000	1.000000
1.0205119509010898148915	-4.8683280224416147774491	895.915593	900.520764	0.051000	1.000000
1.0264566182552943285344	-4.0115624474988997860692	896.533719	901.138889	0.051000	1.000000
1.0264566182552943285344	-5.4644105093232617775811	896.529887	901.135058	0.051000	1.000000
1.0264566182552943285344	-3.2977322335398602248802	896.632115	901.237285	0.051000	1.000000
1.0264566182552943285344	-2.7828977513794082021548	897.575274	902.180445	0.051000	1.000000
1.0264566182552943285344	-2.7828977513794082021548	897.575274	902.180445	0.051000	1.000000
1.0264566182552943285344	-2.4269010145237621678405	900.962403	905.567573	0.051000	1.000000
1.0264566182552943285344	-2.4269010145237621678405	900.962403	905.567573	0.051000	1.000000
1.0264566182552943285344	-2.4269010145237621678405	900.962403	905.567573	0.051000	1.000000
1.0264566182552943285344	-2.2327464840089832343040	904.486935	909.092105	0.051000	1.000000
1.0264566182552943285344	-2.1050142971418330795075	906.316639	910.921809	0.051000	1.000000
1.0264566182552943285344	-2.1050142971418330795075	906.316639	910.921809	0.051000	1.000000
1.0215455931092756181044	-2.1050142971418330795075	906.844067	911.449237	0.051000	1.000000
1.0164118709290321795891	-2.1563588523227688042994	906.513879	911.119049	0.051000	1.000000
1.0164118709290321795891	-2.0085846085652443449021	907.539126	912.144297	0.051000	1.000000
1.0164118709290321795891	-2.0749176402013680409198	907.621835	912.227006	0.051000	1.000000
0.8925418455495390812615	-1.9314250735923157442642	912.471565	917.076736	0.051000	1.000000
0.8925418455495390812615	-1.9314250735923157442642	912.471565	917.076736	0.051000	1.000000
0.8925418455495390812615	-1.9314250735923157442642	912.471565	917.076736	0.051000	1.000000
0.8925418455495390812615	-1.9314250735923157442642	912.471565	917.076736	0.051000	1.000000
0.8925418455495390812615	-1.9314250735923157442642	912.471565	917.076736	0.051000	1.000000
0.8925418455495390812615	-1.9314250735923157442642	912.471565	917.076736	0.051000	1.000000
0.8925418455495390812615	-1.9314250735923157442642	912.471565	917.076736	0.051000	1.000000
