3.6685832874696551186844	0.9742911122573527649138	-967.367104	-962.761934	0.034000	1.000000
0.9203632400613009911794	-1.8073965748608928905128	553.258681	557.863851	0.034000	1.000000
0.9203632400613009911794	-1.8073965748608928905128	553.258681	557.863851	0.034000	1.000000
0.9203632400613009911794	-1.8073965748608928905128	553.258681	557.863851	0.034000	1.000000
0.9203632400613009911794	-1.8073965748608928905128	553.258681	557.863851	0.034000	1.000000
0.9203632400613009911794	-1.8073965748608928905128	553.258681	557.863851	0.034000	1.000000
0.8081612899742569577910	-1.6073720297157070291405	553.940349	558.545519	0.034000	1.000000
0.8081612899742569577910	-1.6073720297157070291405	553.940349	558.545519	0.034000	1.000000
0.8081612899742569577910	-1.6073720297157070291405	553.940349	558.545519	0.034000	1.000000
0.7319106602198036659601	-1.6073720297157070291405	555.648717	560.253887	0.034000	1.000000
0.7319106602198036659601	-1.6895777298636556196243	560.022322	564.627492	0.034000	1.000000
0.7319106602198036659601	-1.6895777298636556196243	560.022322	564.627492	0.034000	1.000000
0.7319106602198036659601	-1.6895777298636556196243	560.022322	564.627492	0.034000	1.000000
0.7319106602198036659601	-1.6895777298636556196243	560.022322	564.627492	0.034000	1.000000
0.7319106602198036659601	-1.6895777298636556196243	560.022322	564.627492	0.034000	1.000000
0.7319106602198036659601	-1.6895777298636556196243	560.022322	564.627492	0.034000	1.000000
0.8066366646009458518662	-1.6689459002572317736224	559.411715	564.016885	0.034000	1.000000
0.8066366646009458518662	-1.6689459002572317736224	559.411715	564.016885	0.034000	1.000000
0.8066366646009458518662	-1.6689459002572317736224	559.411715	564.016885	0.034000	1.000000
0.8066366646009458518662	-1.6689459002572317736224	559.411715	564.016885	0.034000	1.000000
0.8066366646009458518662	-1.6689459002572317736224	559.411715	564.016885	0.034000	1.000000
0.8495703983155321603604	-1.6689459002572317736224	557.717549	562.322719	0.034000	1.000000
0.8495703983155321603604	-1.6689459002572317736224	557.717549	562.322719	0.034000	1.000000
0.8495703983155321603604	-1.6689459002572317736224	557.717549	562.322719	0.034000	1.000000
0.8495703983155321603604	-1.6689459002572317736224	557.717549	562.322719	0.034000	1.000000
0.8495703983155321603604	-1.6689459002572317736224	557.717549	562.322719	0.034000	1.000000
0.8495703983155321603604	-1.6689459002572317736224	557.717549	562.322719	0.034000	1.000000
0.7352035646201980911840	-1.6689459002572317736224	559.832385	564.437555	0.034000	1.000000
0.7352035646201980911840	-1.6689459002572317736224	559.832385	564.437555	0.034000	1.000000
0.7352035646201980911840	-1.6689459002572317736224	559.832385	564.437555	0.034000	1.000000
0.7352035646201980911840	-1.6689459002572317736224	559.832385	564.437555	0.034000	1.000000
0.7388426761303453771390	-1.6689459002572317736224	559.881908	564.487078	0.034000	1.000000
0.7388426761303453771390	-1.6689459002572317736224	559.881908	564.487078	0.034000	1.000000
0.7388426761303453771390	-1.6689459002572317736224	559.881908	564.487078	0.034000	1.000000
0.8491236098442748181370	-1.6689459002572317736224	557.740836	562.346006	0.034000	1.000000
0.8491236098442748181370	-1.6689459002572317736224	557.740836	562.346006	0.034000	1.000000
0.8491236098442748181370	-1.6689459002572317736224	557.740836	562.346006	0.034000	1.000000
0.8491236098442748181370	-1.6689459002572317736224	557.740836	562.346006	0.034000	1.000000
0.8491236098442748181370	-1.6689459002572317736224	557.740836	562.346006	0.034000	1.000000
0.8491236098442748181370	-1.6689459002572317736224	557.740836	562.346006	0.034000	1.000000
0.8491236098442748181370	-1.6689459002572317736224	557.740836	562.346006	0.034000	1.000000
0.8491236098442748181370	-1.7420182205615717396796	559.164960	563.770130	0.034000	1.000000
0.8491236098442748181370	-1.7420182205615717396796	559.164960	563.770130	0.034000	1.000000
0.8491236098442748181370	-1.7420182205615717396796	559.164960	563.770130	0.034000	1.000000
0.8400731858222266756897	-1.7420182205615717396796	559.393576	563.998747	0.034000	1.000000
0.8400731858222266756897	-1.7420182205615717396796	559.393576	563.998747	0.034000	1.000000
0.8400731858222266756897	-1.7420182205615717396796	559.393576	563.998747	0.034000	1.000000
0.8102389130997561528247	-1.6603609975333057935387	558.818563	563.423733	0.034000	1.000000
0.8102389130997561528247	-1.6772223792005584996900	559.701780	564.306950	0.034000	1.000000
0.8102389130997561528247	-1.6772223792005584996900	559.701780	564.306950	0.034000	1.000000
0.8102389130997561528247	-1.6772223792005584996900	559.701780	564.306950	0.034000	1.000000
0.8102389130997561528247	-1.6772223792005584996900	559.701780	564.306950	0.034000	1.000000
0.8102389130997561528247	-1.6772223792005584996900	559.701780	564.306950	0.034000	1.000000
0.8102389130997561528247	-1.7228376304955828057786	560.306619	564.911789	0.034000	1.000000
0.8102389130997561528247	-1.7228376304955828057786	560.306619	564.911789	0.034000	1.000000
0.8102389130997561528247	-1.7228376304955828057786	560.306619	564.911789	0.034000	1.000000
0.8102389130997561528247	-1.7228376304955828057786	560.306619	564.911789	0.034000	1.000000
0.8102389130997561528247	-1.7228376304955828057786	560.306619	564.911789	0.034000	1.000000
0.8102389130997561528247	-1.7500344002935583898051	559.377195	563.982365	0.034000	1.000000
0.8102389130997561528247	-1.7500344002935583898051	559.377195	563.982365	0.034000	1.000000
0.8102389130997561528247	-1.7500344002935583898051	559.377195	563.982365	0.034000	1.000000
0.8102389130997561528247	-1.7500344002935583898051	559.377195	563.982365	0.034000	1.000000
0.8102389130997561528247	-1.6632194129356809852993	558.992656	563.597826	0.034000	1.000000
0.8102389130997561528247	-1.6632194129356809852993	558.992656	563.597826	0.034000	1.000000
0.8102389130997561528247	-1.6632194129356809852993	558.992656	563.597826	0.034000	1.000000
0.8228968337438954394614	-1.7326865136033671177529	559.952897	564.558068	0.034000	1.000000
0.8228968337438954394614	-1.7326865136033671177529	559.952897	564.558068	0.034000	1.000000
0.8228968337438954394614	-1.7326865136033671177529	559.952897	564.558068	0.034000	1.000000
0.8228968337438954394614	-1.7326865136033671177529	559.952897	564.558068	0.034000	1.000000
0.8228968337438954394614	-1.7326865136033671177529	559.952897	564.558068	0.034000	1.000000
0.8228968337438954394614	-1.7443928352624877842203	559.585848	564.191018	0.034000	1.000000
0.8228968337438954394614	-1.7443928352624877842203	559.585848	564.191018	0.034000	1.000000
0.8228968337438954394614	-1.7443928352624877842203	559.585848	564.191018	0.034000	1.000000
0.7804114478998036563695	-1.7443928352624877842203	559.374788	563.979958	0.034000	1.000000
0.8082590110873221211918	-1.7443928352624877842203	559.651804	564.256974	0.034000	1.000000
0.8082590110873221211918	-1.7443928352624877842203	559.651804	564.256974	0.034000	1.000000
0.8082590110873221211918	-1.7443928352624877842203	559.651804	564.256974	0.034000	1.000000
0.8082590110873221211918	-1.7443928352624877842203	559.651804	564.256974	0.034000	1.000000
0.8082590110873221211918	-1.7443928352624877842203	559.651804	564.256974	0.034000	1.000000
0.7825088143680225538645	-1.7443928352624877842203	559.414008	564.019178	0.034000	1.000000
0.7825088143680225538645	-1.7443928352624877842203	559.414008	564.019178	0.034000	1.000000
0.7825088143680225538645	-1.7443928352624877842203	559.414008	564.019178	0.034000	1.000000
0.7825088143680225538645	-1.7443928352624877842203	559.414008	564.019178	0.034000	1.000000
0.7825088143680225538645	-1.7443928352624877842203	559.414008	564.019178	0.034000	1.000000
0.7825088143680225538645	-1.7443928352624877842203	559.414008	564.019178	0.034000	1.000000
0.7825088143680225538645	-1.7443928352624877842203	559.414008	564.019178	0.034000	1.000000
0.7825088143680225538645	-1.7621119378447096526230	558.157235	562.762405	0.034000	1.000000
