1.7130073901496860599991	-0.3580245184396462221343	-362.336413	-358.647534	0.217000	1.000000
1.1674150181227513911608	-0.6843049155451611520462	16.116317	19.805197	0.217000	1.000000
1.1078039126380740952982	-0.7176239981607329676550	54.621447	58.310327	0.217000	1.000000
0.8239075658580388150654	-0.8846767075721322370896	233.430786	237.119665	0.217000	1.000000
0.4009305635034742243406	-1.0974766372266744340891	456.075170	459.764050	0.217000	1.000000
0.0240123370135812697068	-1.1925323583286349116150	562.771717	566.460597	0.217000	1.000000
-0.0609345790596700354058	-1.8399866124541706113860	772.449754	776.138633	0.217000	1.000000
-0.0046465692718664283745	-1.7407750289461172421568	767.235800	770.924679	0.217000	1.000000
-0.0870095639165753276245	-1.7851096502520311659623	772.451105	776.139984	0.217000	1.000000
-0.1110801613768957474271	-1.7990887755343949461206	771.289026	774.977905	0.217000	1.000000
-0.1136801494312031368672	-1.7852977800360543270131	771.534824	775.223704	0.217000	1.000000
-0.0115385533268660828154	-1.8951183185098148253900	772.447245	776.136125	0.217000	1.000000
-0.0071212571250506085177	-1.8686802857499131835795	772.827941	776.516820	0.217000	1.000000
0.0082680290985125779596	-1.8751210116893233248447	772.521959	776.210839	0.217000	1.000000
0.0032317846032753286961	-1.8751210116893233248447	772.648177	776.337056	0.217000	1.000000
-0.0061339247831991260129	-1.8751210116893233248447	772.780980	776.469859	0.217000	1.000000
0.0018928928016085314751	-1.8222668488843944967215	771.887051	775.575931	0.217000	1.000000
-0.1138310757075210455369	-1.7329291970885278839631	770.926067	774.614946	0.217000	1.000000
-0.1138310757075210455369	-1.7776574998620311429676	771.651593	775.340473	0.217000	1.000000
-0.1056872438350699855425	-1.7776574998620311429676	771.951308	775.640188	0.217000	1.000000
0.0187228192911534224718	-1.9104865942158093528036	772.172224	775.861103	0.217000	1.000000
0.0187228192911534224718	-1.9104865942158093528036	772.172224	775.861103	0.217000	1.000000
-0.1048551268063221131310	-1.8087947398017827360661	771.295504	774.984383	0.217000	1.000000
-0.0077113209921566838734	-1.8046880123799464712420	771.765752	775.454632	0.217000	1.000000
-0.0335291482837937124262	-1.8331945131138980276120	773.063159	776.752038	0.217000	1.000000
-0.0335291482837937124262	-1.8884930044129819570742	771.955597	775.644477	0.217000	1.000000
0.0330553272529194169804	-1.8462789153687544363436	770.569253	774.258133	0.217000	1.000000
0.0270263569217731453032	-1.8935421776797858317565	771.907106	775.595985	0.217000	1.000000
0.0270263569217731453032	-1.8935421776797858317565	771.907106	775.595985	0.217000	1.000000
-0.0542797486089918179708	-1.8140599740829732589020	772.981133	776.670012	0.217000	1.000000
-0.0542797486089918179708	-1.8127167571007236634983	772.980534	776.669414	0.217000	1.000000
-0.0525893561508066764709	-1.8127167571007236634983	772.992425	776.681304	0.217000	1.000000
-0.0927012877596960216398	-1.7665692821045764215881	772.165003	775.853882	0.217000	1.000000
-0.0717456147597901605639	-1.7753131222319060711357	772.467932	776.156812	0.217000	1.000000
-0.0717456147597901605639	-1.7753131222319060711357	772.467932	776.156812	0.217000	1.000000
0.0582403510294137449765	-1.8675330953071891393336	768.913314	772.602194	0.217000	1.000000
0.0186316892994441186959	-1.8671592626424604599578	772.044364	775.733244	0.217000	1.000000
-0.0165698243252995064401	-1.8520700313635061196038	772.965908	776.654787	0.217000	1.000000
-0.0165698243252995064401	-1.8577611558713766903850	772.950753	776.639633	0.217000	1.000000
-0.0723882896704062250848	-1.7661706517925936932301	772.204894	775.893773	0.217000	1.000000
-0.0969274819850517721509	-1.8409761858714042137564	770.172560	773.861439	0.217000	1.000000
-0.1741911082776084473966	-1.6605828563778428641484	765.195389	768.884269	0.217000	1.000000
-0.0419642780430007494852	-1.7987123523117902745838	772.757550	776.446429	0.217000	1.000000
-0.0937691192554018920768	-1.7749050485175024149953	772.260001	775.948880	0.217000	1.000000
-0.0833581919516048069907	-1.7938597297190941315392	772.526425	776.215304	0.217000	1.000000
