1.0620951289257174465774	-7.4729166030073077564566	-641.537119	-636.931949	0.076000	1.000000
1.4116184761634664734942	-5.8830039365950028695806	608.465229	613.070399	0.076000	1.000000
1.7464420842470100847521	-7.4904090663694251617244	620.552266	625.157437	0.076000	1.000000
1.7464420842470100847521	-4.8295982763154956529661	620.552279	625.157449	0.076000	1.000000
1.6658252217211775292327	-7.3563547973704910276638	653.851112	658.456282	0.076000	1.000000
1.5676065195209756275574	-6.5492650863716184161945	670.997436	675.602607	0.076000	1.000000
1.5676065195209756275574	-6.5492650863716184161945	670.997436	675.602607	0.076000	1.000000
1.5676065195209756275574	-5.8611923037712134743060	670.997438	675.602608	0.076000	1.000000
1.5676065195209756275574	-6.7884635111217201952627	670.997436	675.602607	0.076000	1.000000
1.5676065195209756275574	-3.9206130457607346606608	671.007351	675.612521	0.076000	1.000000
1.5676065195209756275574	-5.1022356489976674609466	670.997479	675.602650	0.076000	1.000000
1.5676065195209756275574	-7.3771553094420054819125	670.997436	675.602607	0.076000	1.000000
1.5676065195209756275574	-4.5634207941204261160806	670.997950	675.603120	0.076000	1.000000
1.5676065195209756275574	-2.8289754868172845014840	672.470892	677.076062	0.076000	1.000000
1.5676065195209756275574	-3.7724359155870841320279	671.017049	675.622219	0.076000	1.000000
1.5676065195209756275574	-4.0240860868465100352864	671.003593	675.608763	0.076000	1.000000
1.5676065195209756275574	-7.5245374741348989289236	670.997436	675.602607	0.076000	1.000000
1.5676065195209756275574	-4.4349573854193824473668	670.998365	675.603535	0.076000	1.000000
1.5676065195209756275574	-2.4432995132546935224127	678.733656	683.338826	0.076000	1.000000
1.2983149475897310942685	-1.8715268334389303372944	768.807125	773.412295	0.076000	1.000000
-1.0929711891948907798167	-1.5923422275147143256646	819.621450	824.226620	0.076000	1.000000
-3.1245843385700147187833	-1.5923422275147143256646	819.688444	824.293614	0.076000	1.000000
-0.1375514567801119358847	-1.5923422275147143256646	820.164602	824.769773	0.076000	1.000000
-4.1558928488920638955051	-1.5923422275147143256646	819.688438	824.293608	0.076000	1.000000
-4.0915696014703488714304	-1.5923422275147143256646	819.688438	824.293608	0.076000	1.000000
-1.5929172463299934303649	-1.5923422275147143256646	819.692036	824.297206	0.076000	1.000000
-1.5929172463299934303649	-1.5923422275147143256646	819.692036	824.297206	0.076000	1.000000
0.8270372901610049121146	-1.5923422275147143256646	826.556895	831.162066	0.076000	1.000000
0.8071468988369759900436	-1.5923422275147143256646	826.972863	831.578033	0.076000	1.000000
0.8296827029767043226727	-1.5923422275147143256646	826.496297	831.101467	0.076000	1.000000
0.8296827029767043226727	-1.5927383477649503795703	826.523131	831.128302	0.076000	1.000000
0.8296827029767043226727	-1.5927383477649503795703	826.523131	831.128302	0.076000	1.000000
0.8296827029767043226727	-1.5927383477649503795703	826.523131	831.128302	0.076000	1.000000
0.8296827029767043226727	-1.5927383477649503795703	826.523131	831.128302	0.076000	1.000000
0.8296827029767043226727	-1.5927383477649503795703	826.523131	831.128302	0.076000	1.000000
0.8296827029767043226727	-1.5927383477649503795703	826.523131	831.128302	0.076000	1.000000
0.8296827029767043226727	-1.5927383477649503795703	826.523131	831.128302	0.076000	1.000000
0.7503266700791174637075	-1.5927383477649503795703	827.830936	832.436106	0.076000	1.000000
0.7503266700791174637075	-1.5927383477649503795703	827.830936	832.436106	0.076000	1.000000
0.7503266700791174637075	-1.5927383477649503795703	827.830936	832.436106	0.076000	1.000000
0.5854442814436264796996	-1.5927383477649503795703	828.118524	832.723694	0.076000	1.000000
0.5854442814436264796996	-1.5927383477649503795703	828.118524	832.723694	0.076000	1.000000
0.5854442814436264796996	-1.5927383477649503795703	828.118524	832.723694	0.076000	1.000000
0.5854442814436264796996	-1.5927383477649503795703	828.118524	832.723694	0.076000	1.000000
0.5854442814436264796996	-1.5927383477649503795703	828.118524	832.723694	0.076000	1.000000
0.5854442814436264796996	-1.5927383477649503795703	828.118524	832.723694	0.076000	1.000000
0.5854442814436264796996	-1.5927383477649503795703	828.118524	832.723694	0.076000	1.000000
0.5854442814436264796996	-1.5927383477649503795703	828.118524	832.723694	0.076000	1.000000
0.5854442814436264796996	-1.5927383477649503795703	828.118524	832.723694	0.076000	1.000000
0.5854442814436264796996	-1.5927383477649503795703	828.118524	832.723694	0.076000	1.000000
0.5854442814436264796996	-1.5927383477649503795703	828.118524	832.723694	0.076000	1.000000
0.5854442814436264796996	-1.5927383477649503795703	828.118524	832.723694	0.076000	1.000000
0.5854442814436264796996	-1.5927383477649503795703	828.118524	832.723694	0.076000	1.000000
0.5854442814436264796996	-1.5927383477649503795703	828.118524	832.723694	0.076000	1.000000
0.5854442814436264796996	-1.5927383477649503795703	828.118524	832.723694	0.076000	1.000000
0.5854442814436264796996	-1.5927383477649503795703	828.118524	832.723694	0.076000	1.000000
0.5854442814436264796996	-1.5927383477649503795703	828.118524	832.723694	0.076000	1.000000
0.5854442814436264796996	-1.5927383477649503795703	828.118524	832.723694	0.076000	1.000000
0.5854442814436264796996	-1.5927383477649503795703	828.118524	832.723694	0.076000	1.000000
0.5854442814436264796996	-1.5927383477649503795703	828.118524	832.723694	0.076000	1.000000
0.5854442814436264796996	-1.5927383477649503795703	828.118524	832.723694	0.076000	1.000000
0.6485621631690061672515	-1.5927383477649503795703	828.307798	832.912968	0.076000	1.000000
0.6485621631690061672515	-1.5927383477649503795703	828.307798	832.912968	0.076000	1.000000
0.6485621631690061672515	-1.5927383477649503795703	828.307798	832.912968	0.076000	1.000000
0.6485621631690061672515	-1.5927383477649503795703	828.307798	832.912968	0.076000	1.000000
0.6485621631690061672515	-1.5927383477649503795703	828.307798	832.912968	0.076000	1.000000
0.6485621631690061672515	-1.5927383477649503795703	828.307798	832.912968	0.076000	1.000000
0.6485621631690061672515	-1.5927383477649503795703	828.307798	832.912968	0.076000	1.000000
0.6485621631690061672515	-1.5927383477649503795703	828.307798	832.912968	0.076000	1.000000
0.6485621631690061672515	-1.5927383477649503795703	828.307798	832.912968	0.076000	1.000000
0.6485621631690061672515	-1.5927383477649503795703	828.307798	832.912968	0.076000	1.000000
0.6485621631690061672515	-1.5927383477649503795703	828.307798	832.912968	0.076000	1.000000
0.6485621631690061672515	-1.5927383477649503795703	828.307798	832.912968	0.076000	1.000000
0.6485621631690061672515	-1.5927383477649503795703	828.307798	832.912968	0.076000	1.000000
0.6485621631690061672515	-1.5927383477649503795703	828.307798	832.912968	0.076000	1.000000
0.6485621631690061672515	-1.5927383477649503795703	828.307798	832.912968	0.076000	1.000000
0.7731750115909710174833	-1.6125890556545148246670	827.937924	832.543094	0.076000	1.000000
0.5394132354218050817707	-1.6125890556545148246670	826.786757	831.391927	0.076000	1.000000
0.5394132354218050817707	-1.6125890556545148246670	826.786757	831.391927	0.076000	1.000000
0.5394132354218050817707	-1.6125890556545148246670	826.786757	831.391927	0.076000	1.000000
0.5394132354218050817707	-1.6125890556545148246670	826.786757	831.391927	0.076000	1.000000
0.5000927266433925488798	-1.6125890556545148246670	826.227784	830.832955	0.076000	1.000000
0.8363703486516246288218	-1.6125890556545148246670	827.178774	831.783944	0.076000	1.000000
0.8363703486516246288218	-1.6125890556545148246670	827.178774	831.783944	0.076000	1.000000
0.8363703486516246288218	-1.6125890556545148246670	827.178774	831.783944	0.076000	1.000000
0.5719193984881848491497	-1.6125890556545148246670	827.194101	831.799272	0.076000	1.000000
0.5719193984881848491497	-1.6125890556545148246670	827.194101	831.799272	0.076000	1.000000
0.5719193984881848491497	-1.6125890556545148246670	827.194101	831.799272	0.076000	1.000000
0.5117250356296272340018	-1.6125890556545148246670	826.399867	831.005037	0.076000	1.000000
0.5117250356296272340018	-1.6125890556545148246670	826.399867	831.005037	0.076000	1.000000
0.5117250356296272340018	-1.6125890556545148246670	826.399867	831.005037	0.076000	1.000000
0.5117250356296272340018	-1.6125890556545148246670	826.399867	831.005037	0.076000	1.000000
0.5117250356296272340018	-1.6125890556545148246670	826.399867	831.005037	0.076000	1.000000
0.5117250356296272340018	-1.6125890556545148246670	826.399867	831.005037	0.076000	1.000000
0.6587225547218042986941	-1.6125890556545148246670	827.961373	832.566543	0.076000	1.000000
0.6263130878417466629315	-1.6125890556545148246670	827.737374	832.342544	0.076000	1.000000
0.7653526911675332389251	-1.6125890556545148246670	827.989105	832.594275	0.076000	1.000000
0.7653526911675332389251	-1.6125890556545148246670	827.989105	832.594275	0.076000	1.000000
0.7653526911675332389251	-1.6125890556545148246670	827.989105	832.594275	0.076000	1.000000
0.7653526911675332389251	-1.6125890556545148246670	827.989105	832.594275	0.076000	1.000000
0.7653526911675332389251	-1.6125890556545148246670	827.989105	832.594275	0.048000	1.000000
0.7653526911675332389251	-1.6125890556545148246670	827.989105	832.594275	0.048000	1.000000
0.7653526911675332389251	-1.6125890556545148246670	827.989105	832.594275	0.048000	1.000000
0.7834027071425411214989	-1.6070793547601163187011	827.853107	832.458277	0.048000	1.000000
0.7834027071425411214989	-1.6070793547601163187011	827.853107	832.458277	0.048000	1.000000
0.7335380572393983555912	-1.6223003554811472604058	827.703690	832.308860	0.048000	1.000000
0.7335380572393983555912	-1.6223003554811472604058	827.703690	832.308860	0.048000	1.000000
0.7335380572393983555912	-1.6223003554811472604058	827.703690	832.308860	0.048000	1.000000
0.7607014804508128724692	-1.6140088205944147503601	827.989395	832.594566	0.048000	1.000000
0.7607014804508128724692	-1.6140088205944147503601	827.989395	832.594566	0.048000	1.000000
0.7607014804508128724692	-1.6140088205944147503601	827.989395	832.594566	0.048000	1.000000
0.7607014804508128724692	-1.6140088205944147503601	827.989395	832.594566	0.048000	1.000000
0.7762478790721576427103	-1.6092633396758770913948	827.932593	832.537763	0.048000	1.000000
0.7762478790721576427103	-1.6092633396758770913948	827.932593	832.537763	0.048000	1.000000
0.7762478790721576427103	-1.6092633396758770913948	827.932593	832.537763	0.048000	1.000000
0.7762478790721576427103	-1.6092633396758770913948	827.932593	832.537763	0.048000	1.000000
0.7762478790721576427103	-1.6092633396758770913948	827.932593	832.537763	0.048000	1.000000
0.7762478790721576427103	-1.6092633396758770913948	827.932593	832.537763	0.048000	1.000000
0.7762478790721576427103	-1.6092633396758770913948	827.932593	832.537763	0.048000	1.000000
0.7762478790721576427103	-1.6092633396758770913948	827.932593	832.537763	0.048000	1.000000
0.7762478790721576427103	-1.6092633396758770913948	827.932593	832.537763	0.048000	1.000000
0.7762478790721576427103	-1.6092633396758770913948	827.932593	832.537763	0.048000	1.000000
0.7762478790721576427103	-1.6092633396758770913948	827.932593	832.537763	0.048000	1.000000
0.7509570760438674108528	-1.6169832641489614299957	827.943525	832.548695	0.048000	1.000000
0.7509570760438674108528	-1.6169832641489614299957	827.943525	832.548695	0.048000	1.000000
0.7551412621841687711211	-1.6306908370503561123144	827.173423	831.778593	0.048000	1.000000
0.7551412621841687711211	-1.6306908370503561123144	827.173423	831.778593	0.048000	1.000000
0.7551412621841687711211	-1.6306908370503561123144	827.173423	831.778593	0.048000	1.000000
0.7551412621841687711211	-1.6306908370503561123144	827.173423	831.778593	0.048000	1.000000
0.7551412621841687711211	-1.6306908370503561123144	827.173423	831.778593	0.048000	1.000000
0.7551412621841687711211	-1.6306908370503561123144	827.173423	831.778593	0.048000	1.000000
0.7551412621841687711211	-1.6306908370503561123144	827.173423	831.778593	0.048000	1.000000
0.7551412621841687711211	-1.6306908370503561123144	827.173423	831.778593	0.048000	1.000000
0.7151878273261753626855	-1.5837629859824755573783	827.708866	832.314036	0.048000	1.000000
0.6036569687115254101428	-1.6178073697831887312049	827.119632	831.724802	0.048000	1.000000
0.7524788941582406520681	-1.5982001740312477000572	827.999129	832.604299	0.048000	1.000000
0.7524788941582406520681	-1.5982001740312477000572	827.999129	832.604299	0.048000	1.000000
0.7524788941582406520681	-1.5982001740312477000572	827.999129	832.604299	0.048000	1.000000
0.7524788941582406520681	-1.5982001740312477000572	827.999129	832.604299	0.048000	1.000000
0.7546631891158585014878	-1.5975334260406486297512	827.959845	832.565015	0.048000	1.000000
0.7546631891158585014878	-1.5975334260406486297512	827.959845	832.565015	0.048000	1.000000
0.7546631891158585014878	-1.5975334260406486297512	827.959845	832.565015	0.048000	1.000000
0.7546631891158585014878	-1.5975334260406486297512	827.959845	832.565015	0.048000	1.000000
0.7546631891158585014878	-1.5975334260406486297512	827.959845	832.565015	0.048000	1.000000
0.7546631891158585014878	-1.5975334260406486297512	827.959845	832.565015	0.048000	1.000000
0.7546631891158585014878	-1.5975334260406486297512	827.959845	832.565015	0.048000	1.000000
0.6917226476031098636454	-1.6167457945142762465451	827.898420	832.503590	0.048000	1.000000
0.6917226476031098636454	-1.6167457945142762465451	827.898420	832.503590	0.048000	1.000000
0.6917226476031098636454	-1.6167457945142762465451	827.898420	832.503590	0.048000	1.000000
0.6917226476031098636454	-1.6167457945142762465451	827.898420	832.503590	0.048000	1.000000
0.7121182176371622096767	-1.6105201218825191400441	828.191542	832.796712	0.048000	1.000000
0.7121182176371622096767	-1.6105201218825191400441	828.191542	832.796712	0.048000	1.000000
0.7121182176371622096767	-1.6105201218825191400441	828.191542	832.796712	0.048000	1.000000
0.6954638038389663323713	-1.6156038203527396390768	827.972072	832.577243	0.048000	1.000000
0.6954638038389663323713	-1.6156038203527396390768	827.972072	832.577243	0.048000	1.000000
0.6954638038389663323713	-1.6156038203527396390768	827.972072	832.577243	0.048000	1.000000
0.6954638038389663323713	-1.6156038203527396390768	827.972072	832.577243	0.048000	1.000000
0.6954638038389663323713	-1.6156038203527396390768	827.972072	832.577243	0.048000	1.000000
0.6954638038389663323713	-1.6156038203527396390768	827.972072	832.577243	0.048000	1.000000
0.6954638038389663323713	-1.6156038203527396390768	827.972072	832.577243	0.048000	1.000000
0.6954638038389663323713	-1.6156038203527396390768	827.972072	832.577243	0.048000	1.000000
0.6954638038389663323713	-1.6156038203527396390768	827.972072	832.577243	0.048000	1.000000
0.6954638038389663323713	-1.6156038203527396390768	827.972072	832.577243	0.048000	1.000000
0.6954638038389663323713	-1.6156038203527396390768	827.972072	832.577243	0.048000	1.000000
0.6954638038389663323713	-1.6156038203527396390768	827.972072	832.577243	0.048000	1.000000
0.5468444794452583801458	-1.5551847699595342522372	825.936605	830.541775	0.048000	1.000000
0.5468444794452583801458	-1.5551847699595342522372	825.936605	830.541775	0.048000	1.000000
0.7609608051709653153694	-1.6057190241723162671406	828.048833	832.654003	0.048000	1.000000
0.7887095560379719927369	-1.5972488201745980163082	827.536603	832.141773	0.048000	1.000000
0.7887095560379719927369	-1.5972488201745980163082	827.536603	832.141773	0.048000	1.000000
0.7943789917954641177644	-1.6158221343986156615102	827.726611	832.331781	0.048000	1.000000
0.7943789917954641177644	-1.6158221343986156615102	827.726611	832.331781	0.048000	1.000000
0.7943789917954641177644	-1.6158221343986156615102	827.726611	832.331781	0.048000	1.000000
0.7943789917954641177644	-1.6158221343986156615102	827.726611	832.331781	0.048000	1.000000
0.7943789917954641177644	-1.6158221343986156615102	827.726611	832.331781	0.048000	1.000000
0.7943789917954641177644	-1.6158221343986156615102	827.726611	832.331781	0.048000	1.000000
0.7943789917954641177644	-1.6158221343986156615102	827.726611	832.331781	0.048000	1.000000
0.5818331202769998489188	-1.6097479134935075428814	827.509021	832.114191	0.048000	1.000000
0.5818331202769998489188	-1.6097479134935075428814	827.509021	832.114191	0.048000	1.000000
0.5818331202769998489188	-1.6097479134935075428814	827.509021	832.114191	0.048000	1.000000
0.6074801784757938305503	-1.6019192434417890424925	828.094227	832.699397	0.048000	1.000000
0.6074801784757938305503	-1.6019192434417890424925	828.094227	832.699397	0.048000	1.000000
0.6074801784757938305503	-1.6019192434417890424925	828.094227	832.699397	0.048000	1.000000
0.6074801784757938305503	-1.6019192434417890424925	828.094227	832.699397	0.048000	1.000000
0.6074801784757938305503	-1.6019192434417890424925	828.094227	832.699397	0.048000	1.000000
0.6074801784757938305503	-1.6019192434417890424925	828.094227	832.699397	0.048000	1.000000
0.6074801784757938305503	-1.6019192434417890424925	828.094227	832.699397	0.048000	1.000000
0.6074801784757938305503	-1.6019192434417890424925	828.094227	832.699397	0.048000	1.000000
0.6074801784757938305503	-1.6019192434417890424925	828.094227	832.699397	0.048000	1.000000
0.6074801784757938305503	-1.6019192434417890424925	828.094227	832.699397	0.048000	1.000000
0.6737092084776198364082	-1.5817030759690593466615	827.868319	832.473490	0.048000	1.000000
0.6737092084776198364082	-1.5817030759690593466615	827.868319	832.473490	0.048000	1.000000
0.6737092084776198364082	-1.5817030759690593466615	827.868319	832.473490	0.048000	1.000000
0.6737092084776198364082	-1.5817030759690593466615	827.868319	832.473490	0.048000	1.000000
0.6737092084776198364082	-1.5817030759690593466615	827.868319	832.473490	0.048000	1.000000
0.6737092084776198364082	-1.5817030759690593466615	827.868319	832.473490	0.048000	1.000000
0.6737092084776198364082	-1.5817030759690593466615	827.868319	832.473490	0.048000	1.000000
0.6737092084776198364082	-1.5817030759690593466615	827.868319	832.473490	0.048000	1.000000
0.6737092084776198364082	-1.5817030759690593466615	827.868319	832.473490	0.048000	1.000000
0.6737092084776198364082	-1.5817030759690593466615	827.868319	832.473490	0.048000	1.000000
0.6737092084776198364082	-1.5817030759690593466615	827.868319	832.473490	0.039000	1.000000
0.6737092084776198364082	-1.5817030759690593466615	827.868319	832.473490	0.039000	1.000000
0.6737092084776198364082	-1.5817030759690593466615	827.868319	832.473490	0.039000	1.000000
0.6736612135798588640867	-1.5815229031736346421155	827.858426	832.463597	0.039000	1.000000
0.6915620953387205949170	-1.5767544197418066342919	827.429190	832.034360	0.039000	1.000000
0.6915620953387205949170	-1.5767544197418066342919	827.429190	832.034360	0.039000	1.000000
0.6915620953387205949170	-1.5767544197418066342919	827.429190	832.034360	0.039000	1.000000
0.6915620953387205949170	-1.5767544197418066342919	827.429190	832.034360	0.039000	1.000000
0.6915620953387205949170	-1.5767544197418066342919	827.429190	832.034360	0.039000	1.000000
0.6915620953387205949170	-1.5767544197418066342919	827.429190	832.034360	0.039000	1.000000
0.6175874640798343362391	-1.5964599743779046558956	828.248299	832.853469	0.039000	1.000000
0.6175874640798343362391	-1.5964599743779046558956	828.248299	832.853469	0.039000	1.000000
0.6175874640798343362391	-1.5964599743779046558956	828.248299	832.853469	0.039000	1.000000
0.6175874640798343362391	-1.5964599743779046558956	828.248299	832.853469	0.039000	1.000000
0.6175874640798343362391	-1.5964599743779046558956	828.248299	832.853469	0.039000	1.000000
0.6175874640798343362391	-1.5964599743779046558956	828.248299	832.853469	0.039000	1.000000
0.6175874640798343362391	-1.5964599743779046558956	828.248299	832.853469	0.039000	1.000000
0.6175874640798343362391	-1.5964599743779046558956	828.248299	832.853469	0.039000	1.000000
0.6175874640798343362391	-1.5964599743779046558956	828.248299	832.853469	0.039000	1.000000
0.7333372853618898012940	-1.6271940649046148230639	827.374686	831.979857	0.039000	1.000000
0.7333372853618898012940	-1.6271940649046148230639	827.374686	831.979857	0.039000	1.000000
0.7274095712558095172540	-1.6049414324208728377386	828.242517	832.847687	0.039000	1.000000
0.7274095712558095172540	-1.6049414324208728377386	828.242517	832.847687	0.039000	1.000000
0.7274095712558095172540	-1.6049414324208728377386	828.242517	832.847687	0.039000	1.000000
0.7274095712558095172540	-1.6049414324208728377386	828.242517	832.847687	0.039000	1.000000
0.7274095712558095172540	-1.6049414324208728377386	828.242517	832.847687	0.039000	1.000000
0.7274095712558095172540	-1.6049414324208728377386	828.242517	832.847687	0.039000	1.000000
0.7274095712558095172540	-1.6049414324208728377386	828.242517	832.847687	0.039000	1.000000
0.7274095712558095172540	-1.6049414324208728377386	828.242517	832.847687	0.039000	1.000000
0.7274095712558095172540	-1.6049414324208728377386	828.242517	832.847687	0.039000	1.000000
0.7274095712558095172540	-1.6049414324208728377386	828.242517	832.847687	0.039000	1.000000
0.7274095712558095172540	-1.6049414324208728377386	828.242517	832.847687	0.039000	1.000000
0.7274095712558095172540	-1.6049414324208728377386	828.242517	832.847687	0.039000	1.000000
0.7274095712558095172540	-1.6049414324208728377386	828.242517	832.847687	0.039000	1.000000
0.7274095712558095172540	-1.6049414324208728377386	828.242517	832.847687	0.039000	1.000000
0.7274095712558095172540	-1.6049414324208728377386	828.242517	832.847687	0.039000	1.000000
0.7274095712558095172540	-1.6049414324208728377386	828.242517	832.847687	0.039000	1.000000
0.7442966380233971834812	-1.6004430116627137437035	828.115897	832.721067	0.039000	1.000000
0.7442966380233971834812	-1.6004430116627137437035	828.115897	832.721067	0.039000	1.000000
0.7442966380233971834812	-1.6004430116627137437035	828.115897	832.721067	0.039000	1.000000
0.7442966380233971834812	-1.6004430116627137437035	828.115897	832.721067	0.039000	1.000000
0.7442966380233971834812	-1.6004430116627137437035	828.115897	832.721067	0.039000	1.000000
0.7442966380233971834812	-1.6004430116627137437035	828.115897	832.721067	0.039000	1.000000
0.7053395594066892426710	-1.6108204995674213488854	828.181855	832.787026	0.039000	1.000000
0.7426473446750097018310	-1.6008823547136288301118	828.134853	832.740023	0.039000	1.000000
0.7426473446750097018310	-1.6008823547136288301118	828.134853	832.740023	0.039000	1.000000
0.7426473446750097018310	-1.6008823547136288301118	828.134853	832.740023	0.039000	1.000000
0.7426473446750097018310	-1.6008823547136288301118	828.134853	832.740023	0.039000	1.000000
0.7426473446750097018310	-1.6008823547136288301118	828.134853	832.740023	0.039000	1.000000
0.7426473446750097018310	-1.6008823547136288301118	828.134853	832.740023	0.039000	1.000000
0.7426473446750097018310	-1.6008823547136288301118	828.134853	832.740023	0.039000	1.000000
0.7426473446750097018310	-1.6008823547136288301118	828.134853	832.740023	0.039000	1.000000
0.7426473446750097018310	-1.6008823547136288301118	828.134853	832.740023	0.039000	1.000000
0.7426473446750097018310	-1.6008823547136288301118	828.134853	832.740023	0.039000	1.000000
0.7426473446750097018310	-1.6008823547136288301118	828.134853	832.740023	0.039000	1.000000
0.7426473446750097018310	-1.6008823547136288301118	828.134853	832.740023	0.039000	1.000000
0.6500700306492335212027	-1.5675716423275047883834	826.932362	831.537532	0.039000	1.000000
0.6500700306492335212027	-1.5675716423275047883834	826.932362	831.537532	0.039000	1.000000
0.6500700306492335212027	-1.5675716423275047883834	826.932362	831.537532	0.039000	1.000000
0.6500700306492335212027	-1.5675716423275047883834	826.932362	831.537532	0.039000	1.000000
0.6500700306492335212027	-1.5675716423275047883834	826.932362	831.537532	0.039000	1.000000
0.6548953535754332699881	-1.5856858994881122271181	828.119805	832.724975	0.039000	1.000000
0.6548953535754332699881	-1.5856858994881122271181	828.119805	832.724975	0.039000	1.000000
0.5866188655568403964580	-1.5794988187462357664970	827.862358	832.467528	0.039000	1.000000
0.5866188655568403964580	-1.5794988187462357664970	827.862358	832.467528	0.039000	1.000000
0.5866188655568403964580	-1.5794988187462357664970	827.862358	832.467528	0.039000	1.000000
0.5866188655568403964580	-1.5794988187462357664970	827.862358	832.467528	0.039000	1.000000
