0.0053837855850008779074	-4.4935185472723304656029	-753408.803343	-753410.412780	0.012000	1.000000
0.0053837855850008779074	-2.6770454341315632618148	-73526.213063	-73527.822501	0.012000	1.000000
0.0053837855850008779074	-1.9716319435472258181363	-2716.573985	-2718.183423	0.012000	1.000000
0.0053837855850008779074	-1.8547266818320831127664	-561.349232	-562.958670	0.012000	1.000000
0.0053837855850008779074	-0.4214827182355254109325	50.150143	48.540705	0.012000	1.000000
0.0053837855850008779074	-0.8484685320943186059850	1085.399853	1083.790415	0.012000	1.000000
0.0053837855850008779074	-0.8484685320943186059850	1085.399853	1083.790415	0.012000	1.000000
0.0053837855850008779074	-0.8484685320943186059850	1085.399853	1083.790415	0.012000	1.000000
0.0053837855850008779074	-0.8484685320943186059850	1085.399853	1083.790415	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.2523514434658311600401	1823.366388	1821.756950	0.012000	1.000000
0.0053837855850008779074	-1.3690518030526082071674	1892.261088	1890.651650	0.012000	1.000000
0.0053837855850008779074	-1.3690518030526082071674	1892.261088	1890.651650	0.012000	1.000000
0.0053837855850008779074	-1.3690518030526082071674	1892.261088	1890.651650	0.012000	1.000000
0.0053837855850008779074	-1.3690518030526082071674	1892.261088	1890.651650	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3714448611062808325300	1892.409770	1890.800332	0.012000	1.000000
0.0053837855850008779074	-1.3666166563962112157071	1892.049442	1890.440004	0.012000	1.000000
0.0053837855850008779074	-1.3666166563962112157071	1892.049442	1890.440004	0.012000	1.000000
0.0053837855850008779074	-1.3666166563962112157071	1892.049442	1890.440004	0.012000	1.000000
0.0053837855850008779074	-1.3666166563962112157071	1892.049442	1890.440004	0.012000	1.000000
0.0053837855850008779074	-1.3666166563962112157071	1892.049442	1890.440004	0.012000	1.000000
0.0053837855850008779074	-1.3666166563962112157071	1892.049442	1890.440004	0.012000	1.000000
0.0053837855850008779074	-1.3666166563962112157071	1892.049442	1890.440004	0.012000	1.000000
0.0053837855850008779074	-1.3666166563962112157071	1892.049442	1890.440004	0.012000	1.000000
0.0053837855850008779074	-1.3699287731420173308550	1892.322429	1890.712991	0.012000	1.000000
0.0053837855850008779074	-1.3699287731420173308550	1892.322429	1890.712991	0.012000	1.000000
0.0053837855850008779074	-1.3699287731420173308550	1892.322429	1890.712991	0.012000	1.000000
0.0053837855850008779074	-1.3699287731420173308550	1892.322429	1890.712991	0.012000	1.000000
0.0053837855850008779074	-1.3699287731420173308550	1892.322429	1890.712991	0.012000	1.000000
0.0053837855850008779074	-1.3699287731420173308550	1892.322429	1890.712991	0.012000	1.000000
0.0053837855850008779074	-1.3699287731420173308550	1892.322429	1890.712991	0.012000	1.000000
0.0053837855850008779074	-1.3699287731420173308550	1892.322429	1890.712991	0.012000	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.012000	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.012000	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.012000	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.012000	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.012000	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.012000	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.012000	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.012000	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.012000	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.012000	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.012000	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.012000	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.012000	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.012000	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.012000	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.155500	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.155500	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.155500	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.155500	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.155500	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.155500	1.000000
0.0053837855850008779074	-1.3831531983135256780315	1892.270996	1890.661558	0.155500	1.000000
0.0053837855850008779074	-1.3577984479135565276664	1890.782759	1889.173321	0.155500	1.000000
0.0053837855850008779074	-1.3835803827176431646251	1892.238208	1890.628770	0.155500	1.000000
0.0053837855850008779074	-1.3835803827176431646251	1892.238208	1890.628770	0.155500	1.000000
0.0053837855850008779074	-1.3835803827176431646251	1892.238208	1890.628770	0.155500	1.000000
0.0053837855850008779074	-1.3877062990751845017456	1891.818897	1890.209459	0.155500	1.000000
0.0053837855850008779074	-1.3870600266208217288266	1891.896926	1890.287488	0.155500	1.000000
0.0053837855850008779074	-1.3870600266208217288266	1891.896926	1890.287488	0.155500	1.000000
0.0053837855850008779074	-1.3870600266208217288266	1891.896926	1890.287488	0.155500	1.000000
0.0053837855850008779074	-1.3870600266208217288266	1891.896926	1890.287488	0.155500	1.000000
0.0053837855850008779074	-1.3841474741005723725351	1892.191616	1890.582178	0.155500	1.000000
0.0053837855850008779074	-1.3841474741005723725351	1892.191616	1890.582178	0.155500	1.000000
0.0053837855850008779074	-1.3841474741005723725351	1892.191616	1890.582178	0.155500	1.000000
0.0053837855850008779074	-1.3841474741005723725351	1892.191616	1890.582178	0.155500	1.000000
0.0053837855850008779074	-1.3841474741005723725351	1892.191616	1890.582178	0.155500	1.000000
