1.7447793167661145297131	0.0119455095127918298203	-969.680049	-965.991169	0.207000	1.000000
1.6487996529202983975182	-2.0348028550005130554723	226.051478	229.740357	0.207000	1.000000
1.1869084345438691840968	-2.1796255679828973050860	1045.416827	1049.105707	0.207000	1.000000
1.0015700030070391335357	-2.2643804912382603511389	1242.900611	1246.589490	0.207000	1.000000
0.8852180720856566153998	-2.3098597168322831940657	1261.993909	1265.682789	0.207000	1.000000
0.9462349882534384359900	-2.1758348377663017103600	1269.308746	1272.997626	0.207000	1.000000
0.8456109872084408562998	-1.9561265514723431557798	1292.581745	1296.270624	0.207000	1.000000
0.4634427717644399313812	-1.4863881166098833475075	1526.894296	1530.583175	0.207000	1.000000
0.4718563933519708819553	-1.4800337880070715268488	1526.314126	1530.003006	0.207000	1.000000
0.0797939035877244517980	-1.4800337880070715268488	1578.609581	1582.298460	0.207000	1.000000
-0.1528773633647653173995	-1.4393116737265467808271	1595.533491	1599.222370	0.207000	1.000000
-0.1528773633647653173995	-1.4063982233318268466604	1596.946387	1600.635267	0.207000	1.000000
-0.1248981278300721198260	-1.4063982233318268466604	1596.835809	1600.524688	0.207000	1.000000
-0.1030633408326559891099	-1.4097880642924742744526	1596.976555	1600.665434	0.207000	1.000000
-0.1689558006373190202076	-1.4223891815866265275758	1597.393583	1601.082463	0.207000	1.000000
-0.2819085097678144524735	-1.4223891815866265275758	1595.960627	1599.649506	0.207000	1.000000
-0.1092663629339642589189	-1.4223891815866265275758	1597.398169	1601.087048	0.207000	1.000000
-0.1430395704804446332936	-1.4103111910410222051837	1597.258430	1600.947309	0.207000	1.000000
-0.1430395704804446332936	-1.3854957063225250557537	1593.044865	1596.733744	0.207000	1.000000
-0.1020362005941485156191	-1.3893991718054388151415	1593.592874	1597.281753	0.207000	1.000000
-0.0379485124217097402610	-1.4263429363430375484967	1596.337890	1600.026769	0.207000	1.000000
-0.1072557265931251974100	-1.4263429363430375484967	1597.220956	1600.909835	0.207000	1.000000
-0.1372622915115196129410	-1.4263429363430375484967	1597.277552	1600.966431	0.207000	1.000000
-0.1318445096669895177932	-1.4263429363430375484967	1597.280123	1600.969003	0.207000	1.000000
-0.1223236586612145015973	-1.4263429363430375484967	1597.271279	1600.960159	0.207000	1.000000
-0.1223236586612145015973	-1.4263429363430375484967	1597.271279	1600.960159	0.207000	1.000000
-0.1350260390266893872901	-1.4237955461963278658288	1597.421671	1601.110551	0.207000	1.000000
-0.1350260390266893872901	-1.4237955461963278658288	1597.421671	1601.110551	0.207000	1.000000
-0.1485428257635827142824	-1.4236298833659442042432	1597.415236	1601.104115	0.207000	1.000000
-0.0714595436951356161037	-1.4236298833659442042432	1597.008707	1600.697586	0.207000	1.000000
-0.1071185614183583767467	-1.4137431722238367193256	1597.276437	1600.965316	0.207000	1.000000
-0.3189971007850786466342	-1.4137431722238367193256	1595.588329	1599.277209	0.207000	1.000000
-0.2127457134036472297112	-1.4225991747208264204261	1597.011312	1600.700191	0.207000	1.000000
-0.1900843653288722956418	-1.4128462776446335524838	1597.300809	1600.989688	0.207000	1.000000
