1.5602467970109001882406	-3.0895205811560497721757	-546.822215	-543.133335	0.166000	1.000000
0.2910513424429269635496	-1.6293522237120205975458	1083.197061	1086.885940	0.166000	1.000000
0.0945538288109495916878	-1.4638800346924925044334	1150.673716	1154.362595	0.166000	1.000000
-0.1226351386181474545367	-1.3997485582502127154925	1167.568289	1171.257168	0.166000	1.000000
-0.1047431891204749082602	-1.4367408665571987924636	1170.970205	1174.659084	0.166000	1.000000
-0.0975172113355871339468	-1.4356652157097384847617	1170.880343	1174.569223	0.166000	1.000000
-0.0975172113355871339468	-1.4356652157097384847617	1170.880343	1174.569223	0.166000	1.000000
-0.0976999135009077313008	-1.4598739330435901440097	1170.634471	1174.323351	0.166000	1.000000
-0.0637085279856733077697	-1.4495871185043254225633	1170.509887	1174.198767	0.166000	1.000000
-0.0457509744363860382244	-1.4558648438434396155117	1169.832715	1173.521594	0.166000	1.000000
-0.0730006537828050694472	-1.4558648438434396155117	1170.785200	1174.474080	0.166000	1.000000
-0.0683902087332776548179	-1.4558648438434396155117	1170.689274	1174.378153	0.166000	1.000000
-0.0903350578763469774790	-1.4224479961264160365886	1169.737554	1173.426434	0.166000	1.000000
-0.0882543684953289719886	-1.4300186938418488757918	1170.357043	1174.045923	0.166000	1.000000
-0.0951958341015635284288	-1.4051435764132484962374	1167.554064	1171.242943	0.166000	1.000000
-0.1553746018898968794808	-1.4360020569977991478083	1169.643164	1173.332043	0.166000	1.000000
-0.1484415487722764437351	-1.4299538396991300359673	1170.027730	1173.716610	0.166000	1.000000
-0.1484415487722764437351	-1.4350753572735814866945	1170.008957	1173.697836	0.166000	1.000000
-0.1588971148910334474369	-1.4453827705734270114846	1168.930877	1172.619756	0.166000	1.000000
-0.0418169128211162838271	-1.4796447206986047540056	1168.938019	1172.626898	0.166000	1.000000
-0.1522163058047356631874	-1.4386235028819331915884	1169.729406	1173.418286	0.166000	1.000000
-0.1486661891068198904087	-1.4348673629152424169320	1170.001882	1173.690762	0.166000	1.000000
-0.1486661891068198904087	-1.4348673629152424169320	1170.001882	1173.690762	0.166000	1.000000
-0.1486661891068198904087	-1.4348673629152424169320	1170.001882	1173.690762	0.166000	1.000000
-0.1830922693462652683927	-1.4033275648005287816744	1167.292263	1170.981143	0.166000	1.000000
-0.0848223765824668851643	-1.4154305885608031712053	1168.656335	1172.345214	0.166000	1.000000
-0.0707700711553327782566	-1.4333482694920660627247	1169.967065	1173.655944	0.166000	1.000000
-0.0707700711553327782566	-1.4263740213668820722148	1169.305507	1172.994386	0.166000	1.000000
-0.0832812128764379572265	-1.4263740213668820722148	1169.876025	1173.564905	0.166000	1.000000
-0.1583311493470004049922	-1.4581497064621462556033	1167.605118	1171.293997	0.166000	1.000000
-0.1467210966800260862897	-1.4468785641454693369212	1169.608208	1173.297088	0.166000	1.000000
-0.1467210966800260862897	-1.4468785641454693369212	1169.608208	1173.297088	0.166000	1.000000
-0.1467210966800260862897	-1.4468255917901373663881	1169.611798	1173.300677	0.166000	1.000000
-0.0516216883980232937867	-1.4487392856356402504048	1169.944802	1173.633682	0.166000	1.000000
-0.0570738450690245965879	-1.4673340864435755470652	1170.103445	1173.792325	0.166000	1.000000
-0.0570738450690245965879	-1.4673340864435755470652	1170.103445	1173.792325	0.166000	1.000000
-0.1361941196377088603153	-1.4047313980861459992155	1168.467760	1172.156640	0.166000	1.000000
-0.0882190727509029049003	-1.4372188695680940817567	1170.795987	1174.484867	0.166000	1.000000
-0.0882190727509029049003	-1.4601755767794108997748	1170.729039	1174.417919	0.166000	1.000000
-0.1094444768046277105533	-1.4601755767794108997748	1170.321284	1174.010163	0.166000	1.000000
-0.1094444768046277105533	-1.4601755767794108997748	1170.321284	1174.010163	0.166000	1.000000
-0.1519750865571064535331	-1.4303404889955930734402	1169.883639	1173.572518	0.166000	1.000000
-0.1519750865571064535331	-1.4303404889955930734402	1169.883639	1173.572518	0.166000	1.000000
-0.0937967033545818867912	-1.4303404889955930734402	1170.521309	1174.210189	0.166000	1.000000
-0.0937967033545818867912	-1.4303404889955930734402	1170.521309	1174.210189	0.166000	1.000000
-0.0937967033545818867912	-1.4408763941875017966510	1171.012374	1174.701254	0.166000	1.000000
-0.1013958256155577941637	-1.4524778220034759712576	1170.943870	1174.632749	0.166000	1.000000
-0.1013958256155577941637	-1.4524778220034759712576	1170.943870	1174.632749	0.166000	1.000000
-0.0732203902808621909237	-1.4524778220034759712576	1170.817545	1174.506424	0.166000	1.000000
-0.0732203902808621909237	-1.4524778220034759712576	1170.817545	1174.506424	0.166000	1.000000
-0.0510219191390748408321	-1.4312702772958993957531	1168.613754	1172.302634	0.166000	1.000000
-0.0792182415353615554388	-1.4716996981759669083090	1169.965666	1173.654545	0.166000	1.000000
