0.9805457250070253039098	-0.9217718250369317800619	-585.837807	-582.148928	0.198000	1.000000
0.3038760756645265126430	-0.8542616849426636349563	-3.731835	-0.042955	0.198000	1.000000
-0.0915801945765065683602	-1.1147190503738673150735	223.089881	226.778760	0.198000	1.000000
-0.1073360064250071382874	-1.1147190503738673150735	225.379244	229.068123	0.198000	1.000000
-0.2021272313446809132387	-1.0470964890039762273943	224.608121	228.297000	0.198000	1.000000
-0.2021272313446809132387	-1.1998459310029256918995	227.798841	231.487720	0.198000	1.000000
-0.1378509288114247999246	-1.1937665691542880264109	232.012339	235.701219	0.198000	1.000000
-0.1680750020206155104230	-1.1586882416876997936583	231.125703	234.814582	0.198000	1.000000
-0.1680750020206155104230	-1.2074007125642689519651	231.337396	235.026276	0.198000	1.000000
-0.1680750020206155104230	-1.2074007125642689519651	231.337396	235.026276	0.198000	1.000000
-0.1397738188391127733823	-1.2519189509496215784168	232.154868	235.843747	0.198000	1.000000
-0.1275759690493357412233	-1.1635016437897507390886	230.609144	234.298024	0.198000	1.000000
-0.1275759690493357412233	-1.2867624833170456799536	231.826478	235.515358	0.198000	1.000000
-0.1275759690493357412233	-1.3253478199035153561880	230.705618	234.394497	0.198000	1.000000
-0.1979894000564906553219	-1.1476379437808135186572	229.256132	232.945012	0.198000	1.000000
-0.1793450660570172217056	-1.1576201132085242040404	230.648400	234.337280	0.198000	1.000000
-0.1793450660570172217056	-1.1576201132085242040404	230.648400	234.337280	0.198000	1.000000
-0.1180013102194786278609	-1.3342293967082325956142	230.729377	234.418256	0.198000	1.000000
-0.1180013102194786278609	-1.3342293967082325956142	230.729377	234.418256	0.198000	1.000000
-0.1180013102194786278609	-1.1917662846471555049277	231.102163	234.791043	0.198000	1.000000
-0.1180013102194786278609	-1.2308336138746605037397	231.976208	235.665087	0.198000	1.000000
-0.1138991005252720789542	-1.2414336822112754799008	231.893361	235.582240	0.198000	1.000000
-0.1138991005252720789542	-1.2414336822112754799008	231.893361	235.582240	0.198000	1.000000
-0.1603845402083196036713	-1.2359616347137605263384	231.400140	235.089019	0.198000	1.000000
-0.0905513497781656323538	-1.3164382148319981880036	230.432354	234.121233	0.198000	1.000000
-0.2066545009720457681812	-1.0966568807174787991698	227.598494	231.287373	0.198000	1.000000
-0.1895178144041193835090	-1.1994266457820113025434	229.496715	233.185594	0.198000	1.000000
-0.1203516245379193938536	-1.1694182929119303349097	230.386623	234.075503	0.198000	1.000000
-0.1016906791814937427443	-1.3445164145892272156146	230.445169	234.134049	0.198000	1.000000
-0.1281782180683191108006	-1.2758804366470719582338	232.023842	235.712722	0.198000	1.000000
-0.1109391509407265247189	-1.2581647303740874921374	231.846296	235.535175	0.198000	1.000000
-0.1221370020591444199853	-1.2581647303740874921374	232.200260	235.889140	0.198000	1.000000
-0.0976159020394424120637	-1.3336782590509268509038	230.567341	234.256220	0.198000	1.000000
-0.0976159020394424120637	-1.2650423034144697709280	231.045198	234.734077	0.198000	1.000000
