-0.0009345937991113214410	-0.5438105797606826996571	114.556931	112.947493	0.005000	1.000000
-0.0009345937991113214410	-0.5438105797606826996571	114.556931	112.947493	0.005000	1.000000
-0.0009345937991113214410	-1.0415470438357030680265	492.766296	491.156858	0.005000	1.000000
-0.0009345937991113214410	-1.0415470438357030680265	492.766296	491.156858	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5492864762331568506681	728.744609	727.135171	0.005000	1.000000
-0.0009345937991113214410	-1.5524237084287368926283	728.641145	727.031707	0.005000	1.000000
-0.0009345937991113214410	-1.5524237084287368926283	728.641145	727.031707	0.005000	1.000000
-0.0009345937991113214410	-1.5524237084287368926283	728.641145	727.031707	0.005000	1.000000
-0.0009345937991113214410	-1.5524237084287368926283	728.641145	727.031707	0.005000	1.000000
